6.912008783999006482e+03 -3.798423931475014115e+01
6.912168767999006377e+03 -3.798417236730930568e+01
6.912328751999006272e+03 -3.798410536519427438e+01
6.912488735999006167e+03 -3.798403823833525195e+01
6.912648719999006062e+03 -3.798397111147622240e+01
6.912808703999005957e+03 -3.798390388454935618e+01
6.912968687999005851e+03 -3.798383657721083750e+01
6.913128671999005746e+03 -3.798376926987230462e+01
6.913288655999005641e+03 -3.798370181653711342e+01
6.913448639999005536e+03 -3.798363432765143699e+01
6.913608623999005431e+03 -3.798356682892154623e+01
6.913768607999005326e+03 -3.798349915741545857e+01
6.913928591999005221e+03 -3.798343148590939222e+01
6.914088575999005116e+03 -3.798336375862615455e+01
6.914248559999005010e+03 -3.798329590341921147e+01
6.914408543999004905e+03 -3.798322804821226839e+01
6.914568527999004800e+03 -3.798316009075275446e+01
6.914728511999004695e+03 -3.798309205075934614e+01
6.914888495999004590e+03 -3.798302401076595203e+01
6.915048479999004485e+03 -3.798295582149773253e+01
6.915208463999004380e+03 -3.798288759562653638e+01
6.915368447999004275e+03 -3.798281935988200786e+01
6.915528431999004169e+03 -3.798275094703516430e+01
6.915688415999004064e+03 -3.798268253418832074e+01
6.915848399999003959e+03 -3.798261406444132859e+01
6.916008383999003854e+03 -3.798254546351367367e+01
6.916168367999003749e+03 -3.798247686258602585e+01
6.916328351999003644e+03 -3.798240815717581853e+01
6.916488335999003539e+03 -3.798233936705565128e+01
6.916648319999003434e+03 -3.798227057693548403e+01
6.916808303999003328e+03 -3.798220163419198769e+01
6.916968287999003223e+03 -3.798213265376370629e+01
6.917128271999003118e+03 -3.798206366343744378e+01
6.917288255999003013e+03 -3.798199449157785068e+01
6.917448239999002908e+03 -3.798192531971826469e+01
6.917608223999002803e+03 -3.798185608981484052e+01
6.917768207999002698e+03 -3.798178672539379619e+01
6.917928191999002593e+03 -3.798171736097274476e+01
6.918088175999002488e+03 -3.798164788979427442e+01
6.918248159999002382e+03 -3.798157833167562814e+01
6.918408143999002277e+03 -3.798150877355697475e+01
6.918568127999002172e+03 -3.798143905939573273e+01
6.918728111999002067e+03 -3.798136930643818232e+01
6.918888095999001962e+03 -3.798129954356256377e+01
6.919048079999001857e+03 -3.798122959461525028e+01
6.919208063999001752e+03 -3.798115964566792968e+01
6.919368047999001647e+03 -3.798108963751202083e+01
6.919528031999001541e+03 -3.798101949141963729e+01
6.919688015999001436e+03 -3.798094934532724665e+01
6.919847999999001331e+03 -3.798087909015570318e+01
6.920007983999001226e+03 -3.798080874575742172e+01
6.920167967999001121e+03 -3.798073840135912604e+01
6.920327951999001016e+03 -3.798066789742567551e+01
6.920487935999000911e+03 -3.798059735355357702e+01
6.920647919999000806e+03 -3.798052679974836110e+01
6.920807903999000700e+03 -3.798045605522748502e+01
6.920967887999000595e+03 -3.798038531070660184e+01
6.921127871999000490e+03 -3.798031450579211565e+01
6.921287855999000385e+03 -3.798024355944112074e+01
6.921447839999000280e+03 -3.798017261309013293e+01
6.921607823999000175e+03 -3.798010155529130571e+01
6.921767807999000070e+03 -3.798003040592210766e+01
6.921927791998999965e+03 -3.797995925655291671e+01
6.922087775998999859e+03 -3.797988794408382773e+01
6.922247759998999754e+03 -3.797981659050278580e+01
6.922407743998999649e+03 -3.797974522697879962e+01
6.922567727998999544e+03 -3.797967366798555844e+01
6.922727711998999439e+03 -3.797960210899233147e+01
6.922887695998999334e+03 -3.797953048839928414e+01
6.923047679998999229e+03 -3.797945872278527446e+01
6.923207663998999124e+03 -3.797938695717126478e+01
6.923367647998999018e+03 -3.797931507769479254e+01
6.923527631998998913e+03 -3.797924310424748029e+01
6.923687615998998808e+03 -3.797917113080016094e+01
6.923847599998998703e+03 -3.797909899061510686e+01
6.924007583998998598e+03 -3.797902680811313303e+01
6.924167567998998493e+03 -3.797895461566380959e+01
6.924327551998998388e+03 -3.797888222287934212e+01
6.924487535998998283e+03 -3.797880983009488176e+01
6.924647519998998177e+03 -3.797873737448397691e+01
6.924807503998998072e+03 -3.797866477018387599e+01
6.924967487998997967e+03 -3.797859216588376086e+01
6.925127471998997862e+03 -3.797851944525820045e+01
6.925287455998997757e+03 -3.797844662820185846e+01
6.925447439998997652e+03 -3.797837381114552358e+01
6.925607423998997547e+03 -3.797830082363847737e+01
6.925767407998997442e+03 -3.797822779257703019e+01
6.925927391998997336e+03 -3.797815475156961185e+01
6.926087375998997231e+03 -3.797808150524873128e+01
6.926247359998997126e+03 -3.797800825892785070e+01
6.926407343998997021e+03 -3.797793494853210916e+01
6.926567327998996916e+03 -3.797786148569057474e+01
6.926727311998996811e+03 -3.797778802284904742e+01
6.926887295998996706e+03 -3.797771444117028494e+01
6.927047279998996601e+03 -3.797764076054034632e+01
6.927207263998996496e+03 -3.797756707991042902e+01
6.927367247998996390e+03 -3.797749322504149205e+01
6.927527231998996285e+03 -3.797741932534756870e+01
6.927687215998996180e+03 -3.797734541571508515e+01
6.927847199998996075e+03 -3.797727129567573456e+01
6.928007183998995970e+03 -3.797719717563640529e+01
6.928167167998995865e+03 -3.797712299025284466e+01
6.928327151998995760e+03 -3.797704864857953311e+01
6.928487135998995655e+03 -3.797697430690622156e+01
6.928647119998995549e+03 -3.797689984383598016e+01
6.928807103998995444e+03 -3.797682527923374352e+01
6.928967087998995339e+03 -3.797675071463152108e+01
6.929127071998995234e+03 -3.797667597192610600e+01
6.929287055998995129e+03 -3.797660118309146782e+01
6.929447039998995024e+03 -3.797652638433198291e+01
6.929607023998994919e+03 -3.797645136995529924e+01
6.929767007998994814e+03 -3.797637635557860136e+01
6.929926991998994708e+03 -3.797630127456721283e+01
6.930086975998994603e+03 -3.797622603333307723e+01
6.930246959998994498e+03 -3.797615079209894162e+01
6.930406943998994393e+03 -3.797607542685829429e+01
6.930566927998994288e+03 -3.797599995744212720e+01
6.930726911998994183e+03 -3.797592448802596010e+01
6.930886895998994078e+03 -3.797584883656521981e+01
6.931046879998993973e+03 -3.797577313763651574e+01
6.931206863998993867e+03 -3.797569742880332200e+01
6.931366847998993762e+03 -3.797562149902357476e+01
6.931526831998993657e+03 -3.797554556924382752e+01
6.931686815998993552e+03 -3.797546957151744351e+01
6.931846799998993447e+03 -3.797539340954405418e+01
6.932006783998993342e+03 -3.797531724757067195e+01
6.932166767998993237e+03 -3.797522728223548683e+01
6.932326751998993132e+03 -3.797512566943849066e+01
6.932486735998993026e+03 -3.797502405664150871e+01
6.932646719998992921e+03 -3.797491260644400768e+01
6.932806703998992816e+03 -3.797479857392874436e+01
6.932966687998992711e+03 -3.797468465801895121e+01
6.933126671998992606e+03 -3.797457341482963500e+01
6.933286655998992501e+03 -3.797446217164033300e+01
6.933446639998992396e+03 -3.797435204097308059e+01
6.933606623998992291e+03 -3.797424461394443540e+01
6.933766607998992185e+03 -3.797413718691578310e+01
6.933926591998992080e+03 -3.797403024536465921e+01
6.934086575998991975e+03 -3.797392371528534483e+01
6.934246559998991870e+03 -3.797381718520603755e+01
6.934406543998991765e+03 -3.797370831343557285e+01
6.934566527998991660e+03 -3.797359882285934418e+01
6.934726511998991555e+03 -3.797348897464024731e+01
6.934886495998991450e+03 -3.797337069764744655e+01
6.935046479998991344e+03 -3.797325242065465289e+01
6.935206463998991239e+03 -3.797313090983220008e+01
6.935366447998991134e+03 -3.797300149817570514e+01
6.935526431998991029e+03 -3.797287208651921020e+01
6.935686415998990924e+03 -3.797274065410771016e+01
6.935846399998990819e+03 -3.797260750137928653e+01
6.936006383998990714e+03 -3.797247434865087001e+01
6.936166367998990609e+03 -3.797233259856329823e+01
6.936326351998990503e+03 -3.797218856143444299e+01
6.936486335998990398e+03 -3.797204515125677204e+01
6.936646319998990293e+03 -3.797191694464807199e+01
6.936806303998990188e+03 -3.797178873803935772e+01
6.936966287998990083e+03 -3.797165994629892083e+01
6.937126271998989978e+03 -3.797152971731473059e+01
6.937286255998989873e+03 -3.797139948833054746e+01
6.937446239998989768e+03 -3.797126163998555626e+01
6.937606223998989663e+03 -3.797111727630942113e+01
6.937766207998989557e+03 -3.797097291263329311e+01
6.937926191998989452e+03 -3.797082182782676085e+01
6.938086175998989347e+03 -3.797066894321955743e+01
6.938246159998989242e+03 -3.797051591659358394e+01
6.938406143998989137e+03 -3.797035934355535147e+01
6.938566127998989032e+03 -3.797020277051711901e+01
6.938726111998988927e+03 -3.797004611175255917e+01
6.938886095998988822e+03 -3.796988924128975640e+01
6.939046079998988716e+03 -3.796973237082696073e+01
6.939206063998988611e+03 -3.796957860053952061e+01
6.939366047998988506e+03 -3.796942749297946307e+01
6.939526031998988401e+03 -3.796927638541940553e+01
6.939686015998988296e+03 -3.796913060303341325e+01
6.939845999998988191e+03 -3.796898625606450395e+01
6.940005983998988086e+03 -3.796884181354789689e+01
6.940165967998987981e+03 -3.796869491208283165e+01
6.940325951998987875e+03 -3.796854801061775930e+01
6.940485935998987770e+03 -3.796840456445568179e+01
6.940645919998987665e+03 -3.796826969697718823e+01
6.940805903998987560e+03 -3.796813482949870178e+01
6.940965887998987455e+03 -3.796800728567427541e+01
6.941125871998987350e+03 -3.796788606000237820e+01
6.941285855998987245e+03 -3.796776483433048099e+01
6.941445839998987140e+03 -3.796765789875940555e+01
6.941605823998987034e+03 -3.796755484050254381e+01
6.941765807998986929e+03 -3.796745235067557189e+01
6.941925791998986824e+03 -3.796736495008093470e+01
6.942085775998986719e+03 -3.796727754948630462e+01
6.942245759998986614e+03 -3.796719201959940904e+01
6.942405743998986509e+03 -3.796711115928696501e+01
6.942565727998986404e+03 -3.796703029897451387e+01
6.942725711998986299e+03 -3.796695171992777063e+01
6.942885695998986193e+03 -3.796687511766574374e+01
6.943045679998986088e+03 -3.796679851540371686e+01
6.943205663998985983e+03 -3.796672758100358891e+01
6.943365647998985878e+03 -3.796665819454902646e+01
6.943525631998985773e+03 -3.796658907350929013e+01
6.943685615998985668e+03 -3.796652722649636758e+01
6.943845599998985563e+03 -3.796646537948344502e+01
6.944005583998985458e+03 -3.796640630620955648e+01
6.944165567998985352e+03 -3.796635419405698286e+01
6.944325551998985247e+03 -3.796630208190441635e+01
6.944485535998985142e+03 -3.796625601450801923e+01
6.944645519998985037e+03 -3.796621520828842478e+01
6.944805503998984932e+03 -3.796617440206883742e+01
6.944965487998984827e+03 -3.796613544112810246e+01
6.945125471998984722e+03 -3.796609698744496342e+01
6.945285455998984617e+03 -3.796605852762516520e+01
6.945445439998984511e+03 -3.796601989399888311e+01
6.945605423998984406e+03 -3.796598126037259391e+01
6.945765407998984301e+03 -3.796594363353915469e+01
6.945925391998984196e+03 -3.796590854710169083e+01
6.946085375998984091e+03 -3.796587346066422697e+01
6.946245359998983986e+03 -3.796583441014501403e+01
6.946405343998983881e+03 -3.796579189411919941e+01
6.946565327998983776e+03 -3.796574937809337769e+01
6.946725311998983670e+03 -3.796570097311963110e+01
6.946885295998983565e+03 -3.796565093875996411e+01
6.947045279998983460e+03 -3.796560079099578644e+01
6.947205263998983355e+03 -3.796554732047923864e+01
6.947365247998983250e+03 -3.796549384996268373e+01
6.947525231998983145e+03 -3.796543892000496356e+01
6.947685215998983040e+03 -3.796538028749597515e+01
6.947845199998982935e+03 -3.796532165498699385e+01
6.948005183998982830e+03 -3.796526084860783357e+01
6.948165167998982724e+03 -3.796519813335502391e+01
6.948325151998982619e+03 -3.796513541810221426e+01
6.948485135998982514e+03 -3.796506853258976122e+01
6.948645119998982409e+03 -3.796500048573913233e+01
6.948805103998982304e+03 -3.796493228161681799e+01
6.948965087998982199e+03 -3.796485930511172313e+01
6.949125071998982094e+03 -3.796478632860662117e+01
6.949285055998981989e+03 -3.796471131579111358e+01
6.949445039998981883e+03 -3.796463110879304281e+01
6.949605023998981778e+03 -3.796455090179497205e+01
6.949765007998981673e+03 -3.796446843175516506e+01
6.949924991998981568e+03 -3.796438396574061613e+01
6.950084975998981463e+03 -3.796429949972606721e+01
6.950244959998981358e+03 -3.796420907026163860e+01
6.950404943998981253e+03 -3.796411696935135183e+01
6.950564927998981148e+03 -3.796402499602486103e+01
6.950724911998981042e+03 -3.796393703703200373e+01
6.950884895998980937e+03 -3.796384907803914643e+01
6.951044879998980832e+03 -3.796376181529166871e+01
6.951204863998980727e+03 -3.796367633820884890e+01
6.951364847998980622e+03 -3.796359086112604331e+01
6.951524831998980517e+03 -3.796350404746160478e+01
6.951684815998980412e+03 -3.796341604973002148e+01
6.951844799998980307e+03 -3.796332805199843818e+01
6.952004783998980201e+03 -3.796323795354489761e+01
6.952164767998980096e+03 -3.796314726250404448e+01
6.952324751998979991e+03 -3.796305640938350479e+01
6.952484735998979886e+03 -3.796296026165875759e+01
6.952644719998979781e+03 -3.796286411393401039e+01
6.952804703998979676e+03 -3.796276605753771349e+01
6.952964687998979571e+03 -3.796266307917331773e+01
6.953124671998979466e+03 -3.796256010080889354e+01
6.953284655998979360e+03 -3.796245384052954108e+01
6.953444639998979255e+03 -3.796234465995988927e+01
6.953604623998979150e+03 -3.796223547939023035e+01
6.953764607998979045e+03 -3.796212851727297988e+01
6.953924591998978940e+03 -3.796202218497060699e+01
6.954084575998978835e+03 -3.796191583903538458e+01
6.954244559998978730e+03 -3.796180903010709784e+01
6.954404543998978625e+03 -3.796170222117881110e+01
6.954564527998978519e+03 -3.796159457040173635e+01
6.954724511998978414e+03 -3.796148473680721480e+01
6.954884495998978309e+03 -3.796137490321267904e+01
6.955044479998978204e+03 -3.796126313882239600e+01
6.955204463998978099e+03 -3.796114964878338327e+01
6.955364447998977994e+03 -3.796103615874435633e+01
6.955524431998977889e+03 -3.796092080889579279e+01
6.955684415998977784e+03 -3.796080492767304548e+01
6.955844399998977678e+03 -3.796068933096891129e+01
6.956004383998977573e+03 -3.796058379484548340e+01
6.956164367998977468e+03 -3.796047825872202708e+01
6.956324351998977363e+03 -3.796037432877965756e+01
6.956484335998977258e+03 -3.796027458638097585e+01
6.956644319998977153e+03 -3.796017484398229414e+01
6.956804303998977048e+03 -3.796007006590336630e+01
6.956964287998976943e+03 -3.795996076727631419e+01
6.957124271998976837e+03 -3.795985146864926207e+01
6.957284255998976732e+03 -3.795976505697240100e+01
6.957444239998976627e+03 -3.795968522610441909e+01
6.957604223998976522e+03 -3.795960553726434483e+01
6.957764207998976417e+03 -3.795953108570483181e+01
6.957924191998976312e+03 -3.795945663414533300e+01
6.958084175998976207e+03 -3.795938281333580022e+01
6.958244159998976102e+03 -3.795931064604616267e+01
6.958404143998975997e+03 -3.795923847875651091e+01
6.958564127998975891e+03 -3.795916512779118790e+01
6.958724111998975786e+03 -3.795909070953667452e+01
6.958884095998975681e+03 -3.795901629128214694e+01
6.959044079998975576e+03 -3.795891303206234824e+01
6.959204063998975471e+03 -3.795880142737143359e+01
6.959364047998975366e+03 -3.795868980398220316e+01
6.959524031998975261e+03 -3.795857746030127089e+01
6.959684015998975156e+03 -3.795846511662032441e+01
6.959843999998975050e+03 -3.795835944127856010e+01
6.960003983998974945e+03 -3.795827134367946343e+01
6.960163967998974840e+03 -3.795818324608035965e+01
6.960323951998974735e+03 -3.795809426678601284e+01
6.960483935998974630e+03 -3.795800448897521306e+01
6.960643919998974525e+03 -3.795791471116441329e+01
6.960803903998974420e+03 -3.795780742081586823e+01
6.960963887998974315e+03 -3.795769503093556096e+01
6.961123871998974209e+03 -3.795758269263816942e+01
6.961283855998974104e+03 -3.795747243407098637e+01
6.961443839998973999e+03 -3.795736217550381042e+01
6.961603823998973894e+03 -3.795726233238868019e+01
6.961763807998973789e+03 -3.795719009649675257e+01
6.961923791998973684e+03 -3.795711786060482495e+01
6.962083775998973579e+03 -3.795704065477344358e+01
6.962243759998973474e+03 -3.795695892796761228e+01
6.962403743998973368e+03 -3.795687720116178099e+01
6.962563727998973263e+03 -3.795678050858890629e+01
6.962723711998973158e+03 -3.795667943059905980e+01
6.962883695998973053e+03 -3.795657814375287131e+01
6.963043679998972948e+03 -3.795646802526525931e+01
6.963203663998972843e+03 -3.795635790677762600e+01
6.963363647998972738e+03 -3.795624578343436184e+01
6.963523631998972633e+03 -3.795612831650391428e+01
